s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,BR,Piaui,piaui,Barro Duro,barro-duro
Brazil,BR,Piaui,piaui,Batalha,batalha
Brazil,BR,Piaui,piaui,Bela Vista do Piaui,bela-vista-do-piaui
Brazil,BR,Piaui,piaui,Belem do Piaui,belem-do-piaui
Brazil,BR,Piaui,piaui,Beneditinos,beneditinos
Brazil,BR,Piaui,piaui,Bertolinia,bertolinia
Brazil,BR,Piaui,piaui,Betania do Piaui,betania-do-piaui
Brazil,BR,Piaui,piaui,Boa Hora,boa-hora
Brazil,BR,Piaui,piaui,Bocaina,bocaina
Brazil,BR,Piaui,piaui,Bom Jesus,bom-jesus
Brazil,BR,Piaui,piaui,Bom Principio do Piaui,bom-principio-do-piaui
Brazil,BR,Piaui,piaui,Bonfim do Piaui,bonfim-do-piaui
Brazil,BR,Piaui,piaui,Boqueirao do Piaui,boqueirao-do-piaui
Brazil,BR,Piaui,piaui,Brasileira,brasileira
Brazil,BR,Piaui,piaui,Brejo do Piaui,brejo-do-piaui
Brazil,BR,Piaui,piaui,Buriti dos Lopes,buriti-dos-lopes
Brazil,BR,Piaui,piaui,Buriti dos Montes,buriti-dos-montes
Brazil,BR,Piaui,piaui,Cabeceiras do Piaui,cabeceiras-do-piaui
Brazil,BR,Piaui,piaui,Cajazeiras do Piaui,cajazeiras-do-piaui
Brazil,BR,Piaui,piaui,Cajueiro da Praia,cajueiro-da-praia
Brazil,BR,Piaui,piaui,Caldeirao Grande do Piaui,caldeirao-grande-do-piaui
Brazil,BR,Piaui,piaui,Campinas do Piaui,campinas-do-piaui
Brazil,BR,Piaui,piaui,Campo Alegre do Fidalgo,campo-alegre-do-fidalgo
Brazil,BR,Piaui,piaui,Campo Grande do Piaui,campo-grande-do-piaui
Brazil,BR,Piaui,piaui,Campo Largo do Piaui,campo-largo-do-piaui
Brazil,BR,Piaui,piaui,Campo Maior,campo-maior
Brazil,BR,Piaui,piaui,Canavieira,canavieira
Brazil,BR,Piaui,piaui,Canto do Buriti,canto-do-buriti
Brazil,BR,Piaui,piaui,Capitao de Campos,capitao-de-campos
Brazil,BR,Piaui,piaui,Capitao Gervasio Oliveira,capitao-gervasio-oliveira
Brazil,BR,Piaui,piaui,Caracol,caracol
Brazil,BR,Piaui,piaui,Caraubas do Piaui,caraubas-do-piaui
Brazil,BR,Piaui,piaui,Caridade do Piaui,caridade-do-piaui
Brazil,BR,Piaui,piaui,Castelo do Piaui,castelo-do-piaui
Brazil,BR,Piaui,piaui,Caxingo,caxingo
Brazil,BR,Piaui,piaui,Cocal,cocal
Brazil,BR,Piaui,piaui,Cocal de Telha,cocal-de-telha
Brazil,BR,Piaui,piaui,Cocal dos Alves,cocal-dos-alves
Brazil,BR,Piaui,piaui,Coivaras,coivaras
Brazil,BR,Piaui,piaui,Colonia do Gurgueia,colonia-do-gurgueia
Brazil,BR,Piaui,piaui,Colonia do Piaui,colonia-do-piaui
Brazil,BR,Piaui,piaui,Conceicao do Caninde,conceicao-do-caninde
Brazil,BR,Piaui,piaui,Coronel Jose Dias,coronel-jose-dias
Brazil,BR,Piaui,piaui,Corrente,corrente
Brazil,BR,Piaui,piaui,Cristalandia do Piaui,cristalandia-do-piaui
Brazil,BR,Piaui,piaui,Cristino Castro,cristino-castro
Brazil,BR,Piaui,piaui,Curimata,curimata
Brazil,BR,Piaui,piaui,Currais,currais
Brazil,BR,Piaui,piaui,Curral Novo do Piaui,curral-novo-do-piaui
Brazil,BR,Piaui,piaui,Curralinhos,curralinhos
Brazil,BR,Piaui,piaui,Demerval Lobao,demerval-lobao
Brazil,BR,Piaui,piaui,Dirceu Arcoverde,dirceu-arcoverde
Brazil,BR,Piaui,piaui,Dom Expedito Lopes,dom-expedito-lopes
Brazil,BR,Piaui,piaui,Dom Inocencio,dom-inocencio
Brazil,BR,Piaui,piaui,Domingos Mourao,domingos-mourao
Brazil,BR,Piaui,piaui,Elesbao Veloso,elesbao-veloso
Brazil,BR,Piaui,piaui,Eliseu Martins,eliseu-martins
Brazil,BR,Piaui,piaui,Esperantina,esperantina
Brazil,BR,Piaui,piaui,Fartura do Piaui,fartura-do-piaui
Brazil,BR,Piaui,piaui,Flores do Piaui,flores-do-piaui
Brazil,BR,Piaui,piaui,Floresta do Piaui,floresta-do-piaui
Brazil,BR,Piaui,piaui,Floriano,floriano
Brazil,BR,Piaui,piaui,Francinopolis,francinopolis
Brazil,BR,Piaui,piaui,Francisco Ayres,francisco-ayres
Brazil,BR,Piaui,piaui,Francisco Macedo,francisco-macedo
Brazil,BR,Piaui,piaui,Francisco Santos,francisco-santos
Brazil,BR,Piaui,piaui,Fronteiras,fronteiras
Brazil,BR,Piaui,piaui,Geminiano,geminiano
Brazil,BR,Piaui,piaui,Gilbues,gilbues
Brazil,BR,Piaui,piaui,Guadalupe,guadalupe
Brazil,BR,Piaui,piaui,Guaribas,guaribas
Brazil,BR,Piaui,piaui,Hugo Napoleao,hugo-napoleao
Brazil,BR,Piaui,piaui,Ilha Grande,ilha-grande
Brazil,BR,Piaui,piaui,Inhuma,inhuma
Brazil,BR,Piaui,piaui,Ipiranga do Piaui,ipiranga-do-piaui
Brazil,BR,Piaui,piaui,Ipueiras,ipueiras
Brazil,BR,Piaui,piaui,Isaias Coelho,isaias-coelho
Brazil,BR,Piaui,piaui,Itainopolis,itainopolis
Brazil,BR,Piaui,piaui,Itaueira,itaueira
Brazil,BR,Piaui,piaui,Jacobina do Piaui,jacobina-do-piaui
Brazil,BR,Piaui,piaui,Jaicos,jaicos
Brazil,BR,Piaui,piaui,Jardim do Mulato,jardim-do-mulato
Brazil,BR,Piaui,piaui,Jatoba do Piaui,jatoba-do-piaui
Brazil,BR,Piaui,piaui,Jerumenha,jerumenha
Brazil,BR,Piaui,piaui,Joao Costa,joao-costa
Brazil,BR,Piaui,piaui,Joaquim Pires,joaquim-pires
Brazil,BR,Piaui,piaui,Joca Marques,joca-marques
Brazil,BR,Piaui,piaui,Jose de Freitas,jose-de-freitas
Brazil,BR,Piaui,piaui,Juazeiro do Piaui,juazeiro-do-piaui
Brazil,BR,Piaui,piaui,Julio Borges,julio-borges
Brazil,BR,Piaui,piaui,Jurema,jurema
Brazil,BR,Piaui,piaui,Lagoa Alegre,lagoa-alegre
Brazil,BR,Piaui,piaui,Lagoa de Sao Francisco,lagoa-de-sao-francisco
Brazil,BR,Piaui,piaui,Lagoa do Barro do Piaui,lagoa-do-barro-do-piaui
Brazil,BR,Piaui,piaui,Lagoa do Piaui,lagoa-do-piaui
Brazil,BR,Piaui,piaui,Lagoa do Sitio,lagoa-do-sitio
Brazil,BR,Piaui,piaui,Lagoinha do Piaui,lagoinha-do-piaui
Brazil,BR,Piaui,piaui,Landri Sales,landri-sales
Brazil,BR,Piaui,piaui,Luis Correia,luis-correia
Brazil,BR,Piaui,piaui,Luzilandia,luzilandia
Brazil,BR,Piaui,piaui,Madeiro,madeiro
Brazil,BR,Piaui,piaui,Manoel Emidio,manoel-emidio
Brazil,BR,Piaui,piaui,Marcolandia,marcolandia
Brazil,BR,Piaui,piaui,Marcos Parente,marcos-parente
Brazil,BR,Piaui,piaui,Massape do Piaui,massape-do-piaui
Brazil,BR,Piaui,piaui,Matias Olimpio,matias-olimpio
Brazil,BR,Piaui,piaui,Miguel Alves,miguel-alves
Brazil,BR,Piaui,piaui,Miguel Leao,miguel-leao
Brazil,BR,Piaui,piaui,Milton Brandao,milton-brandao
Brazil,BR,Piaui,piaui,Monsenhor Gil,monsenhor-gil
Brazil,BR,Piaui,piaui,Monsenhor Hipolito,monsenhor-hipolito
Brazil,BR,Piaui,piaui,Monte Alegre do Piaui,monte-alegre-do-piaui
Brazil,BR,Piaui,piaui,Morro Cabeca no Tempo,morro-cabeca-no-tempo
Brazil,BR,Piaui,piaui,Morro do Chapeu do Piaui,morro-do-chapeu-do-piaui
Brazil,BR,Piaui,piaui,Murici dos Portelas,murici-dos-portelas
Brazil,BR,Piaui,piaui,Nazare do Piaui,nazare-do-piaui
Brazil,BR,Piaui,piaui,Nazaria,nazaria
Brazil,BR,Piaui,piaui,Nossa Senhora de Nazare,nossa-senhora-de-nazare
Brazil,BR,Piaui,piaui,Nossa Senhora dos Remedios,nossa-senhora-dos-remedios
Brazil,BR,Piaui,piaui,Nova Santa Rita,nova-santa-rita
Brazil,BR,Piaui,piaui,Novo Oriente do Piaui,novo-oriente-do-piaui
Brazil,BR,Piaui,piaui,Novo Santo Antonio,novo-santo-antonio
Brazil,BR,Piaui,piaui,Oeiras,oeiras
Brazil,BR,Piaui,piaui,Olho d'Agua do Piaui,olho-dagua-do-piaui
Brazil,BR,Piaui,piaui,Padre Marcos,padre-marcos
Brazil,BR,Piaui,piaui,Paes Landim,paes-landim
Brazil,BR,Piaui,piaui,Pajeu do Piaui,pajeu-do-piaui
Brazil,BR,Piaui,piaui,Palmeira do Piaui,palmeira-do-piaui
Brazil,BR,Piaui,piaui,Palmeirais,palmeirais
Brazil,BR,Piaui,piaui,Paqueta,paqueta
Brazil,BR,Piaui,piaui,Parnagua,parnagua
Brazil,BR,Piaui,piaui,Parnaiba,parnaiba
Brazil,BR,Piaui,piaui,Passagem Franca do Piaui,passagem-franca-do-piaui
Brazil,BR,Piaui,piaui,Patos do Piaui,patos-do-piaui
Brazil,BR,Piaui,piaui,Pau D'arco do Piaui,pau-darco-do-piaui
Brazil,BR,Piaui,piaui,Paulistana,paulistana
Brazil,BR,Piaui,piaui,Pavussu,pavussu
Brazil,BR,Piaui,piaui,Pedro II,pedro-ii
Brazil,BR,Piaui,piaui,Pedro Laurentino,pedro-laurentino
Brazil,BR,Piaui,piaui,Picos,picos
Brazil,BR,Piaui,piaui,Pimenteiras,pimenteiras
Brazil,BR,Piaui,piaui,Pio IX,pio-ix
Brazil,BR,Piaui,piaui,Piracuruca,piracuruca
Brazil,BR,Piaui,piaui,Piripiri,piripiri
Brazil,BR,Piaui,piaui,Porto,porto
Brazil,BR,Piaui,piaui,Porto Alegre do Piaui,porto-alegre-do-piaui
Brazil,BR,Piaui,piaui,Prata do Piaui,prata-do-piaui
Brazil,BR,Piaui,piaui,Queimada Nova,queimada-nova
Brazil,BR,Piaui,piaui,Redencao do Gurgueia,redencao-do-gurgueia
Brazil,BR,Piaui,piaui,Regeneracao,regeneracao
Brazil,BR,Piaui,piaui,Riacho Frio,riacho-frio
Brazil,BR,Piaui,piaui,Ribeira do Piaui,ribeira-do-piaui
Brazil,BR,Piaui,piaui,Ribeiro Goncalves,ribeiro-goncalves
Brazil,BR,Piaui,piaui,Rio Grande do Piaui,rio-grande-do-piaui
Brazil,BR,Piaui,piaui,Santa Cruz do Piaui,santa-cruz-do-piaui
Brazil,BR,Piaui,piaui,Santa Cruz dos Milagres,santa-cruz-dos-milagres
Brazil,BR,Piaui,piaui,Santa Filomena,santa-filomena
Brazil,BR,Piaui,piaui,Santa Luz,santa-luz
Brazil,BR,Piaui,piaui,Santa Rosa do Piaui,santa-rosa-do-piaui
Brazil,BR,Piaui,piaui,Santana do Piaui,santana-do-piaui
Brazil,BR,Piaui,piaui,Santo Antonio de Lisboa,santo-antonio-de-lisboa
Brazil,BR,Piaui,piaui,Santo Antonio dos Milagres,santo-antonio-dos-milagres
Brazil,BR,Piaui,piaui,Santo Inacio do Piaui,santo-inacio-do-piaui
Brazil,BR,Piaui,piaui,Sao Braz do Piaui,sao-braz-do-piaui
Brazil,BR,Piaui,piaui,Sao Felix do Piaui,sao-felix-do-piaui
Brazil,BR,Piaui,piaui,Sao Francisco de Assis do Piaui,sao-francisco-de-assis-do-piaui
Brazil,BR,Piaui,piaui,Sao Francisco do Piaui,sao-francisco-do-piaui
Brazil,BR,Piaui,piaui,Sao Goncalo do Gurgueia,sao-goncalo-do-gurgueia
Brazil,BR,Piaui,piaui,Sao Goncalo do Piaui,sao-goncalo-do-piaui
Brazil,BR,Piaui,piaui,Sao Joao da Canabrava,sao-joao-da-canabrava
Brazil,BR,Piaui,piaui,Sao Joao da Fronteira,sao-joao-da-fronteira
Brazil,BR,Piaui,piaui,Sao Joao da Serra,sao-joao-da-serra
Brazil,BR,Piaui,piaui,Sao Joao da Varjota,sao-joao-da-varjota
Brazil,BR,Piaui,piaui,Sao Joao do Arraial,sao-joao-do-arraial
Brazil,BR,Piaui,piaui,Sao Joao do Piaui,sao-joao-do-piaui
Brazil,BR,Piaui,piaui,Sao Jose do Divino,sao-jose-do-divino
Brazil,BR,Piaui,piaui,Sao Jose do Peixe,sao-jose-do-peixe
Brazil,BR,Piaui,piaui,Sao Jose do Piaui,sao-jose-do-piaui
Brazil,BR,Piaui,piaui,Sao Juliao,sao-juliao
Brazil,BR,Piaui,piaui,Sao Lourenco do Piaui,sao-lourenco-do-piaui
Brazil,BR,Piaui,piaui,Sao Luis do Piaui,sao-luis-do-piaui
Brazil,BR,Piaui,piaui,Sao Miguel da Baixa Grande,sao-miguel-da-baixa-grande
Brazil,BR,Piaui,piaui,Sao Miguel do Fidalgo,sao-miguel-do-fidalgo
Brazil,BR,Piaui,piaui,Sao Miguel do Tapuio,sao-miguel-do-tapuio
Brazil,BR,Piaui,piaui,Sao Pedro do Piaui,sao-pedro-do-piaui
Brazil,BR,Piaui,piaui,Sao Raimundo Nonato,sao-raimundo-nonato
Brazil,BR,Piaui,piaui,Sebastiao Barros,sebastiao-barros
Brazil,BR,Piaui,piaui,Sebastiao Leal,sebastiao-leal
Brazil,BR,Piaui,piaui,Sigefredo Pacheco,sigefredo-pacheco
Brazil,BR,Piaui,piaui,Simoes,simoes
Brazil,BR,Piaui,piaui,Simplicio Mendes,simplicio-mendes
Brazil,BR,Piaui,piaui,Socorro do Piaui,socorro-do-piaui
Brazil,BR,Piaui,piaui,Sussuapara,sussuapara
Brazil,BR,Piaui,piaui,Tamboril do Piaui,tamboril-do-piaui
Brazil,BR,Piaui,piaui,Tanque do Piaui,tanque-do-piaui
Brazil,BR,Piaui,piaui,Teresina,teresina
Brazil,BR,Piaui,piaui,Uniao,uniao
Brazil,BR,Piaui,piaui,Urucui,urucui
Brazil,BR,Piaui,piaui,Valenca do Piaui,valenca-do-piaui
Brazil,BR,Piaui,piaui,Varzea Branca,varzea-branca
Brazil,BR,Piaui,piaui,Varzea Grande,varzea-grande
Brazil,BR,Piaui,piaui,Vera Mendes,vera-mendes
Brazil,BR,Piaui,piaui,Vila Nova do Piaui,vila-nova-do-piaui
Brazil,BR,Piaui,piaui,Wall Ferraz,wall-ferraz
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Angra dos Reis,angra-dos-reis
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Aperibe,aperibe
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Araruama,araruama
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Areal,areal
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Armacao de Buzios,armacao-de-buzios
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Armacao dos Buzios,armacao-dos-buzios
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Arraial do Cabo,arraial-do-cabo
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Barra do Pirai,barra-do-pirai
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Barra Mansa,barra-mansa
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Belford Roxo,belford-roxo
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Bom Jardim,bom-jardim
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Bom Jesus do Itabapoana,bom-jesus-do-itabapoana
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Cabo Frio,cabo-frio
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Cachoeiras de Macacu,cachoeiras-de-macacu
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Cambuci,cambuci
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Campos dos Goytacazes,campos-dos-goytacazes
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Cantagalo,cantagalo
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Carapebus,carapebus
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Cardoso Moreira,cardoso-moreira
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Carmo,carmo
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Casimiro de Abreu,casimiro-de-abreu
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Comendador Levy Gasparian,comendador-levy-gasparian
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Conceicao de Macabu,conceicao-de-macabu
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Cordeiro,cordeiro
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Duas Barras,duas-barras
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Duque de Caxias,duque-de-caxias
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Engenheiro Paulo de Frontin,engenheiro-paulo-de-frontin
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Guapimirim,guapimirim
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Iguaba Grande,iguaba-grande
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Ilha Grande,ilha-grande
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Itaborai,itaborai
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Itaguai,itaguai
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Italva,italva
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Itaocara,itaocara
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Itaperuna,itaperuna
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Itatiaia,itatiaia
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Japeri,japeri
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Laje do Muriae,laje-do-muriae
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Macae,macae
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Macuco,macuco
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Mage,mage
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Mangaratiba,mangaratiba
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Marica,marica
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Mendes,mendes
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Mesquita,mesquita
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Miguel Pereira,miguel-pereira
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Miracema,miracema
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Natividade,natividade
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Nilopolis,nilopolis
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Niteroi,niteroi
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Nova Friburgo,nova-friburgo
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Nova Iguacu,nova-iguacu
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Paracambi,paracambi
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Paraiba do Sul,paraiba-do-sul
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Paraty,paraty
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Paty do Alferes,paty-do-alferes
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Petropolis,petropolis
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Pinheiral,pinheiral
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Pirai,pirai
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Porciuncula,porciuncula
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Porto Real,porto-real
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Quatis,quatis
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Queimados,queimados
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Quissama,quissama
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Resende,resende
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Rio Bonito,rio-bonito
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Rio Claro,rio-claro
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Rio das Flores,rio-das-flores
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Rio das Ostras,rio-das-ostras
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Rio de Janeiro,rio-de-janeiro
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Santa Maria Madalena,santa-maria-madalena
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Santo Antonio de Padua,santo-antonio-de-padua
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sao Fidelis,sao-fidelis
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sao Francisco de Itabapoana,sao-francisco-de-itabapoana
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sao Goncalo,sao-goncalo
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sao Joao da Barra,sao-joao-da-barra
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sao Joao de Meriti,sao-joao-de-meriti
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sao Jose de Uba,sao-jose-de-uba
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sao Jose do Vale do Rio Preto,sao-jose-do-vale-do-rio-preto
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sao Pedro,sao-pedro
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sao Pedro da Aldeia,sao-pedro-da-aldeia
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sao Sebastiao do Alto,sao-sebastiao-do-alto
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sapucaia,sapucaia
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Saquarema,saquarema
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Seropedica,seropedica
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Silva Jardim,silva-jardim
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Sumidouro,sumidouro
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Tangua,tangua
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Teresopolis,teresopolis
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Trajano de Moraes,trajano-de-moraes
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Tres Rios,tres-rios
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Valenca,valenca
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Varre-Sai,varre-sai
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Vassouras,vassouras
Brazil,BR,Rio de Janeiro,rio-de-janeiro,Volta Redonda,volta-redonda
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Acari,acari
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Acu,acu
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Afonso Bezerra,afonso-bezerra
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Agua Nova,agua-nova
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Alexandria,alexandria
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Almino Afonso,almino-afonso
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Alto do Rodrigues,alto-do-rodrigues
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Angicos,angicos
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Antonio Martins,antonio-martins
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Apodi,apodi
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Areia Branca,areia-branca
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Ares,ares
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Augusto Severo,augusto-severo
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Baia Formosa,baia-formosa
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Barauna,barauna
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Barcelona,barcelona
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Bento Fernandes,bento-fernandes
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Bodo,bodo
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Bom Jesus,bom-jesus
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Brejinho,brejinho
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Caicara do Norte,caicara-do-norte
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Caicara do Rio do Vento,caicara-do-rio-do-vento
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Caico,caico
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Campo Redondo,campo-redondo
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Canguaretama,canguaretama
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Caraubas,caraubas
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Carnauba dos Dantas,carnauba-dos-dantas
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Carnaubais,carnaubais
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Ceara Mirim,ceara-mirim
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Ceara-Mirim,ceara-mirim
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Cerro Cora,cerro-cora
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Coronel Ezequiel,coronel-ezequiel
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Coronel Joao Pessoa,coronel-joao-pessoa
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Cruzeta,cruzeta
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Currais Novos,currais-novos
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Doutor Severiano,doutor-severiano
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Encanto,encanto
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Equador,equador
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Espirito Santo,espirito-santo
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Extremoz,extremoz
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Felipe Guerra,felipe-guerra
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Fernando Pedroza,fernando-pedroza
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Florania,florania
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Francisco Dantas,francisco-dantas
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Frutuoso Gomes,frutuoso-gomes
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Galinhos,galinhos
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Goianinha,goianinha
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Governador Dix Sept Rosado,governador-dix-sept-rosado
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Governador Dix-Sept Rosado,governador-dix-sept-rosado
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Grossos,grossos
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Guamare,guamare
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Ielmo Marinho,ielmo-marinho
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Ipanguacu,ipanguacu
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Ipueira,ipueira
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Itaja,itaja
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Itau,itau
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Jacana,jacana
Brazil,BR,Rio Grande do Norte,rio-grande-do-norte,Jandaira,jandaira
