s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Russia,RU,Republic of Dagestan,republic-of-dagestan,Gumbetovskiy Rayon,gumbetovskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Gunib,gunib
Russia,RU,Republic of Dagestan,republic-of-dagestan,Gunibskiy Rayon,gunibskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Gurbuki,gurbuki
Russia,RU,Republic of Dagestan,republic-of-dagestan,Irganay,irganay
Russia,RU,Republic of Dagestan,republic-of-dagestan,Izberbash,izberbash
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kafyr-Kumukh,kafyr-kumukh
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kalininaul,kalininaul
Russia,RU,Republic of Dagestan,republic-of-dagestan,Karabudakhkent,karabudakhkent
Russia,RU,Republic of Dagestan,republic-of-dagestan,Karabudakhkentskiy Rayon,karabudakhkentskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Karamakhi,karamakhi
Russia,RU,Republic of Dagestan,republic-of-dagestan,Karata,karata
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kaspiysk,kaspiysk
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kasumkent,kasumkent
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kayakent,kayakent
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kayakentskiy Rayon,kayakentskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kaytagskiy Rayon,kaytagskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kazbekovskiy Rayon,kazbekovskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khadzhalmakhi,khadzhalmakhi
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khamamatyurt,khamamatyurt
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khasavyurt,khasavyurt
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khasavyurtovskiy Rayon,khasavyurtovskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khazar,khazar
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khebda,khebda
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khiv,khiv
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khivskiy Rayon,khivskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khuchni,khuchni
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khunzakh,khunzakh
Russia,RU,Republic of Dagestan,republic-of-dagestan,Khunzakhskiy Rayon,khunzakhskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kishcha,kishcha
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kizilyurt,kizilyurt
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kizilyurtovskiy Rayon,kizilyurtovskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kizlyar,kizlyar
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kizlyarskiy Rayon,kizlyarskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kochubey,kochubey
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kokrek,kokrek
Russia,RU,Republic of Dagestan,republic-of-dagestan,Komsomolskiy,komsomolskiy
Russia,RU,Republic of Dagestan,republic-of-dagestan,Korkmaskala,korkmaskala
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kostek,kostek
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kubachi,kubachi
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kuli,kuli
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kulinskiy Rayon,kulinskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kumukh,kumukh
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kurakh,kurakh
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kurakhskiy Rayon,kurakhskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kurkent,kurkent
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kurush,kurush
Russia,RU,Republic of Dagestan,republic-of-dagestan,Kyakhulay,kyakhulay
Russia,RU,Republic of Dagestan,republic-of-dagestan,Lakskiy Rayon,lakskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Leninaul,leninaul
Russia,RU,Republic of Dagestan,republic-of-dagestan,Leninkent,leninkent
Russia,RU,Republic of Dagestan,republic-of-dagestan,Levashi,levashi
Russia,RU,Republic of Dagestan,republic-of-dagestan,Levashinskiy Rayon,levashinskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Lutkun,lutkun
Russia,RU,Republic of Dagestan,republic-of-dagestan,Madzhalis,madzhalis
Russia,RU,Republic of Dagestan,republic-of-dagestan,Magaramkent,magaramkent
Russia,RU,Republic of Dagestan,republic-of-dagestan,Magaramkentskiy Rayon,magaramkentskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Makhachkala,makhachkala
Russia,RU,Republic of Dagestan,republic-of-dagestan,Mamedkala,mamedkala
Russia,RU,Republic of Dagestan,republic-of-dagestan,Manas,manas
Russia,RU,Republic of Dagestan,republic-of-dagestan,Manaskent,manaskent
Russia,RU,Republic of Dagestan,republic-of-dagestan,Miatli,miatli
Russia,RU,Republic of Dagestan,republic-of-dagestan,Miskindzha,miskindzha
Russia,RU,Republic of Dagestan,republic-of-dagestan,Mugi,mugi
Russia,RU,Republic of Dagestan,republic-of-dagestan,Mutsalaul,mutsalaul
Russia,RU,Republic of Dagestan,republic-of-dagestan,Myurego,myurego
Russia,RU,Republic of Dagestan,republic-of-dagestan,Nizhneye Kazanishche,nizhneye-kazanishche
Russia,RU,Republic of Dagestan,republic-of-dagestan,Nizhniy Dzhengutay,nizhniy-dzhengutay
Russia,RU,Republic of Dagestan,republic-of-dagestan,Nogayskiy Rayon,nogayskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Novaya Maka,novaya-maka
Russia,RU,Republic of Dagestan,republic-of-dagestan,Novogagatli,novogagatli
Russia,RU,Republic of Dagestan,republic-of-dagestan,Novokayakent,novokayakent
Russia,RU,Republic of Dagestan,republic-of-dagestan,Novolakskiy Rayon,novolakskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Novolakskoye,novolakskoye
Russia,RU,Republic of Dagestan,republic-of-dagestan,Novyy Chirkey,novyy-chirkey
Russia,RU,Republic of Dagestan,republic-of-dagestan,Novyy Khushet,novyy-khushet
Russia,RU,Republic of Dagestan,republic-of-dagestan,Novyy Kostek,novyy-kostek
Russia,RU,Republic of Dagestan,republic-of-dagestan,Novyy Sulak,novyy-sulak
Russia,RU,Republic of Dagestan,republic-of-dagestan,Nuradilovo,nuradilovo
Russia,RU,Republic of Dagestan,republic-of-dagestan,Paraul,paraul
Russia,RU,Republic of Dagestan,republic-of-dagestan,Pervomayskoye,pervomayskoye
Russia,RU,Republic of Dagestan,republic-of-dagestan,Pokrovskoye,pokrovskoye
Russia,RU,Republic of Dagestan,republic-of-dagestan,Rutul,rutul
Russia,RU,Republic of Dagestan,republic-of-dagestan,Rutulskiy Rayon,rutulskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Sabnova,sabnova
Russia,RU,Republic of Dagestan,republic-of-dagestan,Samur,samur
Russia,RU,Republic of Dagestan,republic-of-dagestan,Sergokala,sergokala
Russia,RU,Republic of Dagestan,republic-of-dagestan,Sergokalinskiy Rayon,sergokalinskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Shamilkala,shamilkala
Russia,RU,Republic of Dagestan,republic-of-dagestan,Shamilskiy Rayon,shamilskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Shamkhal,shamkhal
Russia,RU,Republic of Dagestan,republic-of-dagestan,Shamkhal-Termen,shamkhal-termen
Russia,RU,Republic of Dagestan,republic-of-dagestan,Siukh,siukh
Russia,RU,Republic of Dagestan,republic-of-dagestan,Solnechnoye,solnechnoye
Russia,RU,Republic of Dagestan,republic-of-dagestan,Sulak,sulak
Russia,RU,Republic of Dagestan,republic-of-dagestan,Suleyman-Stalskiy Rayon,suleyman-stalskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Syrtych,syrtych
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tabasaranskiy Rayon,tabasaranskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tarki,tarki
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tarumovka,tarumovka
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tarumovskiy Rayon,tarumovskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Temiraul,temiraul
Russia,RU,Republic of Dagestan,republic-of-dagestan,Terekli-Mekteb,terekli-mekteb
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tlyarata,tlyarata
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tlyaratinskiy Rayon,tlyaratinskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tpig,tpig
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tsumadinskiy Rayon,tsumadinskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tsuntinskiy Rayon,tsuntinskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tsurib,tsurib
Russia,RU,Republic of Dagestan,republic-of-dagestan,Tyube,tyube
Russia,RU,Republic of Dagestan,republic-of-dagestan,Uchkent,uchkent
Russia,RU,Republic of Dagestan,republic-of-dagestan,Ulluaya,ulluaya
Russia,RU,Republic of Dagestan,republic-of-dagestan,Ullubiyaul,ullubiyaul
Russia,RU,Republic of Dagestan,republic-of-dagestan,Untsukul,untsukul
Russia,RU,Republic of Dagestan,republic-of-dagestan,Untsukulskiy Rayon,untsukulskiy-rayon
Russia,RU,Republic of Dagestan,republic-of-dagestan,Urkarakh,urkarakh
Russia,RU,Republic of Dagestan,republic-of-dagestan,Urma,urma
Russia,RU,Republic of Dagestan,republic-of-dagestan,Usisha,usisha
Russia,RU,Republic of Dagestan,republic-of-dagestan,Usukhchay,usukhchay
Russia,RU,Republic of Dagestan,republic-of-dagestan,Utamysh,utamysh
Russia,RU,Republic of Dagestan,republic-of-dagestan,Utsmiyurt,utsmiyurt
Russia,RU,Republic of Dagestan,republic-of-dagestan,Velikent,velikent
Russia,RU,Republic of Dagestan,republic-of-dagestan,Verkhneye Kazanishche,verkhneye-kazanishche
Russia,RU,Republic of Dagestan,republic-of-dagestan,Yuzhno-Sukhokumsk,yuzhno-sukhokumsk
Russia,RU,Republic of Dagestan,republic-of-dagestan,Zubutli-Miatli,zubutli-miatli
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Ali-Yurt,ali-yurt
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Alkhan-Churt,alkhan-churt
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Dalakovo,dalakovo
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Dzhayrakh,dzhayrakh
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Dzhayrakhskiy Rayon,dzhayrakhskiy-rayon
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Ekazhevo,ekazhevo
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Galashki,galashki
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Kantyshevo,kantyshevo
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Karabulak,karabulak
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Magas,magas
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Malgobek,malgobek
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Malgobekskiy Rayon,malgobekskiy-rayon
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Nazran,nazran
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Nazranovskiy Rayon,nazranovskiy-rayon
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Nesterovskaya,nesterovskaya
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Nizhniye Achaluki,nizhniye-achaluki
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Psedakh,psedakh
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Sagopshi,sagopshi
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Staryy Malgobek,staryy-malgobek
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Sunzha,sunzha
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Sunzhenskiy Rayon,sunzhenskiy-rayon
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Surkhakhi,surkhakhi
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Troitskaya,troitskaya
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Verkhniye Achaluki,verkhniye-achaluki
Russia,RU,Republic of Ingushetia,republic-of-ingushetia,Voznesenskaya,voznesenskaya
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Arshan,arshan
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Elista,elista
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Gorodoviki,gorodoviki
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Gorodovikovsk,gorodovikovsk
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Iki-Burul,iki-burul
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Iki-Burulskiy Rayon,iki-burulskiy-rayon
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Kaspiyskiy,kaspiyskiy
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Komsomolskiy,komsomolskiy
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Malyye Derbety,malyye-derbety
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Priyutnoye,priyutnoye
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Sadovoye,sadovoye
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Sarpinskiy Rayon,sarpinskiy-rayon
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Sovetskoye,sovetskoye
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Troitskoye,troitskoye
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Tsagan Aman,tsagan-aman
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Yashalta,yashalta
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Yashaltinskiy Rayon,yashaltinskiy-rayon
Russia,RU,Republic of Kalmykia,republic-of-kalmykia,Yashkul,yashkul
Russia,RU,Republic of Karelia,republic-of-karelia,Belomorsk,belomorsk
Russia,RU,Republic of Karelia,republic-of-karelia,Borovoy,borovoy
Russia,RU,Republic of Karelia,republic-of-karelia,Chupa,chupa
Russia,RU,Republic of Karelia,republic-of-karelia,Essoyla,essoyla
Russia,RU,Republic of Karelia,republic-of-karelia,Girvas,girvas
Russia,RU,Republic of Karelia,republic-of-karelia,Kalevala,kalevala
Russia,RU,Republic of Karelia,republic-of-karelia,Kem,kem
Russia,RU,Republic of Karelia,republic-of-karelia,Kharlu,kharlu
Russia,RU,Republic of Karelia,republic-of-karelia,Khelyulya,khelyulya
Russia,RU,Republic of Karelia,republic-of-karelia,Kondopoga,kondopoga
Russia,RU,Republic of Karelia,republic-of-karelia,Kostomuksha,kostomuksha
Russia,RU,Republic of Karelia,republic-of-karelia,Kvartsitnyy,kvartsitnyy
Russia,RU,Republic of Karelia,republic-of-karelia,Lakhdenpokhya,lakhdenpokhya
Russia,RU,Republic of Karelia,republic-of-karelia,Ledmozero,ledmozero
Russia,RU,Republic of Karelia,republic-of-karelia,Loukhi,loukhi
Russia,RU,Republic of Karelia,republic-of-karelia,Lyaskelya,lyaskelya
Russia,RU,Republic of Karelia,republic-of-karelia,Matrosy,matrosy
Russia,RU,Republic of Karelia,republic-of-karelia,Medvezhyegorsk,medvezhyegorsk
Russia,RU,Republic of Karelia,republic-of-karelia,Muyezerskiy,muyezerskiy
Russia,RU,Republic of Karelia,republic-of-karelia,Nadvoitsy,nadvoitsy
Russia,RU,Republic of Karelia,republic-of-karelia,Olonets,olonets
Russia,RU,Republic of Karelia,republic-of-karelia,Petrozavodsk,petrozavodsk
Russia,RU,Republic of Karelia,republic-of-karelia,Pindushi,pindushi
Russia,RU,Republic of Karelia,republic-of-karelia,Pitkyaranta,pitkyaranta
Russia,RU,Republic of Karelia,republic-of-karelia,Pitkyarantskiy Rayon,pitkyarantskiy-rayon
Russia,RU,Republic of Karelia,republic-of-karelia,Porosozero,porosozero
Russia,RU,Republic of Karelia,republic-of-karelia,Povenets,povenets
Russia,RU,Republic of Karelia,republic-of-karelia,Prionezhskiy Rayon,prionezhskiy-rayon
Russia,RU,Republic of Karelia,republic-of-karelia,Pryazha,pryazha
Russia,RU,Republic of Karelia,republic-of-karelia,Pudozh,pudozh
Russia,RU,Republic of Karelia,republic-of-karelia,Pyaozerskiy,pyaozerskiy
Russia,RU,Republic of Karelia,republic-of-karelia,Rabocheostrovsk,rabocheostrovsk
Russia,RU,Republic of Karelia,republic-of-karelia,Ruskeala,ruskeala
Russia,RU,Republic of Karelia,republic-of-karelia,Salmi,salmi
Russia,RU,Republic of Karelia,republic-of-karelia,Segezha,segezha
Russia,RU,Republic of Karelia,republic-of-karelia,Shalskiy,shalskiy
Russia,RU,Republic of Karelia,republic-of-karelia,Sheltozero,sheltozero
Russia,RU,Republic of Karelia,republic-of-karelia,Shunga,shunga
Russia,RU,Republic of Karelia,republic-of-karelia,Shuya,shuya
Russia,RU,Republic of Karelia,republic-of-karelia,Sortavalskiy Rayon,sortavalskiy-rayon
Russia,RU,Republic of Karelia,republic-of-karelia,Sortavala,sortavala
Russia,RU,Republic of Karelia,republic-of-karelia,Sukkozero,sukkozero
Russia,RU,Republic of Karelia,republic-of-karelia,Suoyarvi,suoyarvi
Russia,RU,Republic of Karelia,republic-of-karelia,Suoyarvskiy Rayon,suoyarvskiy-rayon
Russia,RU,Republic of Karelia,republic-of-karelia,Vyartsilya,vyartsilya
Russia,RU,Republic of Karelia,republic-of-karelia,Yanisyarvi,yanisyarvi
Russia,RU,Republic of Karelia,republic-of-karelia,Yanishpole,yanishpole
Russia,RU,Republic of Karelia,republic-of-karelia,Yushkozero,yushkozero
Russia,RU,Republic of Khakassia,republic-of-khakassia,Abakan,abakan
Russia,RU,Republic of Khakassia,republic-of-khakassia,Abakan Gorod,abakan-gorod
Russia,RU,Republic of Khakassia,republic-of-khakassia,Abaza,abaza
Russia,RU,Republic of Khakassia,republic-of-khakassia,Altayskiy Rayon,altayskiy-rayon
Russia,RU,Republic of Khakassia,republic-of-khakassia,Askiz,askiz
Russia,RU,Republic of Khakassia,republic-of-khakassia,Belyy Yar,belyy-yar
Russia,RU,Republic of Khakassia,republic-of-khakassia,Beya,beya
Russia,RU,Republic of Khakassia,republic-of-khakassia,Biskamzha,biskamzha
Russia,RU,Republic of Khakassia,republic-of-khakassia,Bograd,bograd
Russia,RU,Republic of Khakassia,republic-of-khakassia,Bogradskiy Rayon,bogradskiy-rayon
Russia,RU,Republic of Khakassia,republic-of-khakassia,Cheremushki,cheremushki
Russia,RU,Republic of Khakassia,republic-of-khakassia,Chernogorsk,chernogorsk
Russia,RU,Republic of Khakassia,republic-of-khakassia,Kommunar,kommunar
Russia,RU,Republic of Khakassia,republic-of-khakassia,Mayna,mayna
Russia,RU,Republic of Khakassia,republic-of-khakassia,Podsineye,podsineye
Russia,RU,Republic of Khakassia,republic-of-khakassia,Sayanogorsk,sayanogorsk
Russia,RU,Republic of Khakassia,republic-of-khakassia,Shira,shira
Russia,RU,Republic of Khakassia,republic-of-khakassia,Sorsk,sorsk
Russia,RU,Republic of Khakassia,republic-of-khakassia,Tashtyp,tashtyp
Russia,RU,Republic of Khakassia,republic-of-khakassia,Tuim,tuim
Russia,RU,Republic of Khakassia,republic-of-khakassia,Ust-Abakan,ust-abakan
Russia,RU,Republic of Khakassia,republic-of-khakassia,Vershina Tei,vershina-tei
Russia,RU,Republic of Mordovia,republic-of-mordovia,Ardatov,ardatov
Russia,RU,Republic of Mordovia,republic-of-mordovia,Ardatovskiy Rayon,ardatovskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Atemar,atemar
Russia,RU,Republic of Mordovia,republic-of-mordovia,Atyashevo,atyashevo
Russia,RU,Republic of Mordovia,republic-of-mordovia,Atyashevskiy Rayon,atyashevskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Atyuryevskiy Rayon,atyuryevskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Barashevo,barashevo
Russia,RU,Republic of Mordovia,republic-of-mordovia,Bolshebereznikovskiy Rayon,bolshebereznikovskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Chamzinka,chamzinka
Russia,RU,Republic of Mordovia,republic-of-mordovia,Chamzinskiy Rayon,chamzinskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Insar,insar
Russia,RU,Republic of Mordovia,republic-of-mordovia,Insarskiy Rayon,insarskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Kadoshkino,kadoshkino
Russia,RU,Republic of Mordovia,republic-of-mordovia,Kemlya,kemlya
Russia,RU,Republic of Mordovia,republic-of-mordovia,Kochkurovo,kochkurovo
Russia,RU,Republic of Mordovia,republic-of-mordovia,Kochkurovskiy Rayon,kochkurovskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Kovylkino,kovylkino
Russia,RU,Republic of Mordovia,republic-of-mordovia,Krasnoslobodsk,krasnoslobodsk
Russia,RU,Republic of Mordovia,republic-of-mordovia,Krasnoslobodskiy Rayon,krasnoslobodskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Lepley,lepley
Russia,RU,Republic of Mordovia,republic-of-mordovia,Lukhovka,lukhovka
Russia,RU,Republic of Mordovia,republic-of-mordovia,Lyambir,lyambir
Russia,RU,Republic of Mordovia,republic-of-mordovia,Lyambirskiy Rayon,lyambirskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Nikolayevka,nikolayevka
Russia,RU,Republic of Mordovia,republic-of-mordovia,Partsa,partsa
Russia,RU,Republic of Mordovia,republic-of-mordovia,Romodanovo,romodanovo
Russia,RU,Republic of Mordovia,republic-of-mordovia,Romodanovskiy Rayon,romodanovskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Ruzayevka,ruzayevka
Russia,RU,Republic of Mordovia,republic-of-mordovia,Ruzayevskiy Rayon,ruzayevskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Saransk,saransk
Russia,RU,Republic of Mordovia,republic-of-mordovia,Shiringushi,shiringushi
Russia,RU,Republic of Mordovia,republic-of-mordovia,Sosnovka,sosnovka
Russia,RU,Republic of Mordovia,republic-of-mordovia,Staroshaygovskiy Rayon,staroshaygovskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Tatarskaya Pishlya,tatarskaya-pishlya
Russia,RU,Republic of Mordovia,republic-of-mordovia,Temnikov,temnikov
Russia,RU,Republic of Mordovia,republic-of-mordovia,Temnikovskiy Rayon,temnikovskiy-rayon
Russia,RU,Republic of Mordovia,republic-of-mordovia,Tengushevo,tengushevo
Russia,RU,Republic of Mordovia,republic-of-mordovia,Tengushevskiy Rayon,tengushevskiy-rayon
