s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,brazil,BR,Maranhao,maranhao,Sao Bernardo,sao-bernardo
Brazil,brazil,BR,Maranhao,maranhao,Sao Domingos do Azeitao,sao-domingos-do-azeitao
Brazil,brazil,BR,Maranhao,maranhao,Sao Domingos do Maranhao,sao-domingos-do-maranhao
Brazil,brazil,BR,Maranhao,maranhao,Sao Felix de Balsas,sao-felix-de-balsas
Brazil,brazil,BR,Maranhao,maranhao,Sao Francisco do Brejao,sao-francisco-do-brejao
Brazil,brazil,BR,Maranhao,maranhao,Sao Francisco do Maranhao,sao-francisco-do-maranhao
Brazil,brazil,BR,Maranhao,maranhao,Sao Joao Batista,sao-joao-batista
Brazil,brazil,BR,Maranhao,maranhao,Sao Joao do Caru,sao-joao-do-caru
Brazil,brazil,BR,Maranhao,maranhao,Sao Joao do Paraiso,sao-joao-do-paraiso
Brazil,brazil,BR,Maranhao,maranhao,Sao Joao do Soter,sao-joao-do-soter
Brazil,brazil,BR,Maranhao,maranhao,Sao Joao dos Patos,sao-joao-dos-patos
Brazil,brazil,BR,Maranhao,maranhao,Sao Jose de Ribamar,sao-jose-de-ribamar
Brazil,brazil,BR,Maranhao,maranhao,Sao Jose dos Basilios,sao-jose-dos-basilios
Brazil,brazil,BR,Maranhao,maranhao,Sao Luis,sao-luis
Brazil,brazil,BR,Maranhao,maranhao,Sao Luis Gonzaga do Maranhao,sao-luis-gonzaga-do-maranhao
Brazil,brazil,BR,Maranhao,maranhao,Sao Mateus do Maranhao,sao-mateus-do-maranhao
Brazil,brazil,BR,Maranhao,maranhao,Sao Pedro da Agua Branca,sao-pedro-da-agua-branca
Brazil,brazil,BR,Maranhao,maranhao,Sao Pedro dos Crentes,sao-pedro-dos-crentes
Brazil,brazil,BR,Maranhao,maranhao,Sao Raimundo das Mangabeiras,sao-raimundo-das-mangabeiras
Brazil,brazil,BR,Maranhao,maranhao,Sao Raimundo do Doca Bezerra,sao-raimundo-do-doca-bezerra
Brazil,brazil,BR,Maranhao,maranhao,Sao Roberto,sao-roberto
Brazil,brazil,BR,Maranhao,maranhao,Sao Vicente Ferrer,sao-vicente-ferrer
Brazil,brazil,BR,Maranhao,maranhao,Satubinha,satubinha
Brazil,brazil,BR,Maranhao,maranhao,Senador Alexandre Costa,senador-alexandre-costa
Brazil,brazil,BR,Maranhao,maranhao,Senador La Rocque,senador-la-rocque
Brazil,brazil,BR,Maranhao,maranhao,Serrano do Maranhao,serrano-do-maranhao
Brazil,brazil,BR,Maranhao,maranhao,Sitio Novo,sitio-novo
Brazil,brazil,BR,Maranhao,maranhao,Sucupira do Norte,sucupira-do-norte
Brazil,brazil,BR,Maranhao,maranhao,Sucupira do Riachao,sucupira-do-riachao
Brazil,brazil,BR,Maranhao,maranhao,Tasso Fragoso,tasso-fragoso
Brazil,brazil,BR,Maranhao,maranhao,Timbiras,timbiras
Brazil,brazil,BR,Maranhao,maranhao,Timon,timon
Brazil,brazil,BR,Maranhao,maranhao,Trizidela do Vale,trizidela-do-vale
Brazil,brazil,BR,Maranhao,maranhao,Tufilandia,tufilandia
Brazil,brazil,BR,Maranhao,maranhao,Tuntum,tuntum
Brazil,brazil,BR,Maranhao,maranhao,Turiacu,turiacu
Brazil,brazil,BR,Maranhao,maranhao,Turilandia,turilandia
Brazil,brazil,BR,Maranhao,maranhao,Tutoia,tutoia
Brazil,brazil,BR,Maranhao,maranhao,Urbano Santos,urbano-santos
Brazil,brazil,BR,Maranhao,maranhao,Vargem Grande,vargem-grande
Brazil,brazil,BR,Maranhao,maranhao,Viana,viana
Brazil,brazil,BR,Maranhao,maranhao,Vila Nova dos Martirios,vila-nova-dos-martirios
Brazil,brazil,BR,Maranhao,maranhao,Vitoria do Mearim,vitoria-do-mearim
Brazil,brazil,BR,Maranhao,maranhao,Vitorino Freire,vitorino-freire
Brazil,brazil,BR,Maranhao,maranhao,Ze Doca,ze-doca
Brazil,brazil,BR,Mato Grosso,mato-grosso,Acorizal,acorizal
Brazil,brazil,BR,Mato Grosso,mato-grosso,Agua Boa,agua-boa
Brazil,brazil,BR,Mato Grosso,mato-grosso,Alta Floresta,alta-floresta
Brazil,brazil,BR,Mato Grosso,mato-grosso,Alto Araguaia,alto-araguaia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Alto Boa Vista,alto-boa-vista
Brazil,brazil,BR,Mato Grosso,mato-grosso,Alto Garcas,alto-garcas
Brazil,brazil,BR,Mato Grosso,mato-grosso,Alto Paraguai,alto-paraguai
Brazil,brazil,BR,Mato Grosso,mato-grosso,Alto Taquari,alto-taquari
Brazil,brazil,BR,Mato Grosso,mato-grosso,Apiacas,apiacas
Brazil,brazil,BR,Mato Grosso,mato-grosso,Araguaiana,araguaiana
Brazil,brazil,BR,Mato Grosso,mato-grosso,Araguainha,araguainha
Brazil,brazil,BR,Mato Grosso,mato-grosso,Araputanga,araputanga
Brazil,brazil,BR,Mato Grosso,mato-grosso,Arenapolis,arenapolis
Brazil,brazil,BR,Mato Grosso,mato-grosso,Aripuana,aripuana
Brazil,brazil,BR,Mato Grosso,mato-grosso,Barao de Melgaco,barao-de-melgaco
Brazil,brazil,BR,Mato Grosso,mato-grosso,Barra do Bugres,barra-do-bugres
Brazil,brazil,BR,Mato Grosso,mato-grosso,Barra do Garcas,barra-do-garcas
Brazil,brazil,BR,Mato Grosso,mato-grosso,Bom Jesus do Araguaia,bom-jesus-do-araguaia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Brasnorte,brasnorte
Brazil,brazil,BR,Mato Grosso,mato-grosso,Caceres,caceres
Brazil,brazil,BR,Mato Grosso,mato-grosso,Campinapolis,campinapolis
Brazil,brazil,BR,Mato Grosso,mato-grosso,Campo Novo do Parecis,campo-novo-do-parecis
Brazil,brazil,BR,Mato Grosso,mato-grosso,Campo Verde,campo-verde
Brazil,brazil,BR,Mato Grosso,mato-grosso,Campos de Julio,campos-de-julio
Brazil,brazil,BR,Mato Grosso,mato-grosso,CanaBrava do Norte,canabrava-do-norte
Brazil,brazil,BR,Mato Grosso,mato-grosso,Canarana,canarana
Brazil,brazil,BR,Mato Grosso,mato-grosso,Carlinda,carlinda
Brazil,brazil,BR,Mato Grosso,mato-grosso,Castanheira,castanheira
Brazil,brazil,BR,Mato Grosso,mato-grosso,Chapada dos Guimaraes,chapada-dos-guimaraes
Brazil,brazil,BR,Mato Grosso,mato-grosso,Claudia,claudia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Cocalinho,cocalinho
Brazil,brazil,BR,Mato Grosso,mato-grosso,Colider,colider
Brazil,brazil,BR,Mato Grosso,mato-grosso,Colniza,colniza
Brazil,brazil,BR,Mato Grosso,mato-grosso,Comodoro,comodoro
Brazil,brazil,BR,Mato Grosso,mato-grosso,Confresa,confresa
Brazil,brazil,BR,Mato Grosso,mato-grosso,Conquista D'oeste,conquista-doeste
Brazil,brazil,BR,Mato Grosso,mato-grosso,Cotriguacu,cotriguacu
Brazil,brazil,BR,Mato Grosso,mato-grosso,Cuiaba,cuiaba
Brazil,brazil,BR,Mato Grosso,mato-grosso,Curvelandia,curvelandia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Denise,denise
Brazil,brazil,BR,Mato Grosso,mato-grosso,Diamantino,diamantino
Brazil,brazil,BR,Mato Grosso,mato-grosso,Dom Aquino,dom-aquino
Brazil,brazil,BR,Mato Grosso,mato-grosso,Feliz Natal,feliz-natal
Brazil,brazil,BR,Mato Grosso,mato-grosso,Figueiropolis d'Oeste,figueiropolis-doeste
Brazil,brazil,BR,Mato Grosso,mato-grosso,Gaucha do Norte,gaucha-do-norte
Brazil,brazil,BR,Mato Grosso,mato-grosso,General Carneiro,general-carneiro
Brazil,brazil,BR,Mato Grosso,mato-grosso,Gloria d'Oeste,gloria-doeste
Brazil,brazil,BR,Mato Grosso,mato-grosso,Guaranta do Norte,guaranta-do-norte
Brazil,brazil,BR,Mato Grosso,mato-grosso,Guiratinga,guiratinga
Brazil,brazil,BR,Mato Grosso,mato-grosso,Indiavai,indiavai
Brazil,brazil,BR,Mato Grosso,mato-grosso,Ipiranga do Norte,ipiranga-do-norte
Brazil,brazil,BR,Mato Grosso,mato-grosso,Itanhanga,itanhanga
Brazil,brazil,BR,Mato Grosso,mato-grosso,Itauba,itauba
Brazil,brazil,BR,Mato Grosso,mato-grosso,Itiquira,itiquira
Brazil,brazil,BR,Mato Grosso,mato-grosso,Jaciara,jaciara
Brazil,brazil,BR,Mato Grosso,mato-grosso,Jangada,jangada
Brazil,brazil,BR,Mato Grosso,mato-grosso,Jauru,jauru
Brazil,brazil,BR,Mato Grosso,mato-grosso,Juara,juara
Brazil,brazil,BR,Mato Grosso,mato-grosso,Juina,juina
Brazil,brazil,BR,Mato Grosso,mato-grosso,Juruena,juruena
Brazil,brazil,BR,Mato Grosso,mato-grosso,Juscimeira,juscimeira
Brazil,brazil,BR,Mato Grosso,mato-grosso,Lambari d'Oeste,lambari-doeste
Brazil,brazil,BR,Mato Grosso,mato-grosso,Lucas,lucas
Brazil,brazil,BR,Mato Grosso,mato-grosso,Lucas do Rio Verde,lucas-do-rio-verde
Brazil,brazil,BR,Mato Grosso,mato-grosso,Luciara,luciara
Brazil,brazil,BR,Mato Grosso,mato-grosso,Marcelandia,marcelandia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Matupa,matupa
Brazil,brazil,BR,Mato Grosso,mato-grosso,Mirassol d'Oeste,mirassol-doeste
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nobres,nobres
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nortelandia,nortelandia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nossa Senhora do Livramento,nossa-senhora-do-livramento
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Bandeirantes,nova-bandeirantes
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Brasilandia,nova-brasilandia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Canaa do Norte,nova-canaa-do-norte
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Guarita,nova-guarita
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Lacerda,nova-lacerda
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Marilandia,nova-marilandia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Maringa,nova-maringa
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Monte Verde,nova-monte-verde
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Mutum,nova-mutum
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Nazare,nova-nazare
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Olimpia,nova-olimpia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Santa Helena,nova-santa-helena
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Ubirata,nova-ubirata
Brazil,brazil,BR,Mato Grosso,mato-grosso,Nova Xavantina,nova-xavantina
Brazil,brazil,BR,Mato Grosso,mato-grosso,Novo Horizonte do Norte,novo-horizonte-do-norte
Brazil,brazil,BR,Mato Grosso,mato-grosso,Novo Mundo,novo-mundo
Brazil,brazil,BR,Mato Grosso,mato-grosso,Novo Santo Antonio,novo-santo-antonio
Brazil,brazil,BR,Mato Grosso,mato-grosso,Novo Sao Joaquim,novo-sao-joaquim
Brazil,brazil,BR,Mato Grosso,mato-grosso,Paranaita,paranaita
Brazil,brazil,BR,Mato Grosso,mato-grosso,Paranatinga,paranatinga
Brazil,brazil,BR,Mato Grosso,mato-grosso,Pedra Preta,pedra-preta
Brazil,brazil,BR,Mato Grosso,mato-grosso,Peixoto de Azevedo,peixoto-de-azevedo
Brazil,brazil,BR,Mato Grosso,mato-grosso,Planalto da Serra,planalto-da-serra
Brazil,brazil,BR,Mato Grosso,mato-grosso,Pocone,pocone
Brazil,brazil,BR,Mato Grosso,mato-grosso,Pontal do Araguaia,pontal-do-araguaia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Ponte Branca,ponte-branca
Brazil,brazil,BR,Mato Grosso,mato-grosso,Pontes e Lacerda,pontes-e-lacerda
Brazil,brazil,BR,Mato Grosso,mato-grosso,Porto Alegre do Norte,porto-alegre-do-norte
Brazil,brazil,BR,Mato Grosso,mato-grosso,Porto dos Gauchos,porto-dos-gauchos
Brazil,brazil,BR,Mato Grosso,mato-grosso,Porto Esperidiao,porto-esperidiao
Brazil,brazil,BR,Mato Grosso,mato-grosso,Porto Estrela,porto-estrela
Brazil,brazil,BR,Mato Grosso,mato-grosso,Poxoreo,poxoreo
Brazil,brazil,BR,Mato Grosso,mato-grosso,Poxoreu,poxoreu
Brazil,brazil,BR,Mato Grosso,mato-grosso,Primavera do Leste,primavera-do-leste
Brazil,brazil,BR,Mato Grosso,mato-grosso,Querencia,querencia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Reserva do Cabacal,reserva-do-cabacal
Brazil,brazil,BR,Mato Grosso,mato-grosso,Ribeirao Cascalheira,ribeirao-cascalheira
Brazil,brazil,BR,Mato Grosso,mato-grosso,Ribeiraozinho,ribeiraozinho
Brazil,brazil,BR,Mato Grosso,mato-grosso,Rio Branco,rio-branco
Brazil,brazil,BR,Mato Grosso,mato-grosso,Rondolandia,rondolandia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Rondonopolis,rondonopolis
Brazil,brazil,BR,Mato Grosso,mato-grosso,Rosario Oeste,rosario-oeste
Brazil,brazil,BR,Mato Grosso,mato-grosso,Salto do Ceu,salto-do-ceu
Brazil,brazil,BR,Mato Grosso,mato-grosso,Santa Carmem,santa-carmem
Brazil,brazil,BR,Mato Grosso,mato-grosso,Santa Cruz do Xingu,santa-cruz-do-xingu
Brazil,brazil,BR,Mato Grosso,mato-grosso,Santa Rita do Trivelato,santa-rita-do-trivelato
Brazil,brazil,BR,Mato Grosso,mato-grosso,Santa Terezinha,santa-terezinha
Brazil,brazil,BR,Mato Grosso,mato-grosso,Santo Afonso,santo-afonso
Brazil,brazil,BR,Mato Grosso,mato-grosso,Santo Antonio do Leste,santo-antonio-do-leste
Brazil,brazil,BR,Mato Grosso,mato-grosso,Santo Antonio do Leverger,santo-antonio-do-leverger
Brazil,brazil,BR,Mato Grosso,mato-grosso,Sao Felix do Araguaia,sao-felix-do-araguaia
Brazil,brazil,BR,Mato Grosso,mato-grosso,Sao Jose do Povo,sao-jose-do-povo
Brazil,brazil,BR,Mato Grosso,mato-grosso,Sao Jose do Rio Claro,sao-jose-do-rio-claro
Brazil,brazil,BR,Mato Grosso,mato-grosso,Sao Jose do Xingu,sao-jose-do-xingu
Brazil,brazil,BR,Mato Grosso,mato-grosso,Sao Jose dos Quatro Marcos,sao-jose-dos-quatro-marcos
Brazil,brazil,BR,Mato Grosso,mato-grosso,Sao Pedro da Cipa,sao-pedro-da-cipa
Brazil,brazil,BR,Mato Grosso,mato-grosso,Sapezal,sapezal
Brazil,brazil,BR,Mato Grosso,mato-grosso,Serra Nova Dourada,serra-nova-dourada
Brazil,brazil,BR,Mato Grosso,mato-grosso,Sinop,sinop
Brazil,brazil,BR,Mato Grosso,mato-grosso,Sorriso,sorriso
Brazil,brazil,BR,Mato Grosso,mato-grosso,Tabapora,tabapora
Brazil,brazil,BR,Mato Grosso,mato-grosso,Tangara da Serra,tangara-da-serra
Brazil,brazil,BR,Mato Grosso,mato-grosso,Tapurah,tapurah
Brazil,brazil,BR,Mato Grosso,mato-grosso,Terra Nova do Norte,terra-nova-do-norte
Brazil,brazil,BR,Mato Grosso,mato-grosso,Tesouro,tesouro
Brazil,brazil,BR,Mato Grosso,mato-grosso,Torixoreu,torixoreu
Brazil,brazil,BR,Mato Grosso,mato-grosso,Uniao do Sul,uniao-do-sul
Brazil,brazil,BR,Mato Grosso,mato-grosso,Vale de Sao Domingos,vale-de-sao-domingos
Brazil,brazil,BR,Mato Grosso,mato-grosso,Varzea Grande,varzea-grande
Brazil,brazil,BR,Mato Grosso,mato-grosso,Vera,vera
Brazil,brazil,BR,Mato Grosso,mato-grosso,Vila Bela da Santissima Trindade,vila-bela-da-santissima-trindade
Brazil,brazil,BR,Mato Grosso,mato-grosso,Vila Rica,vila-rica
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Agua Clara,agua-clara
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Alcinopolis,alcinopolis
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Amambai,amambai
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Anastacio,anastacio
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Anaurilandia,anaurilandia
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Angelica,angelica
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Antonio Joao,antonio-joao
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Aparecida do Taboado,aparecida-do-taboado
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Aquidauana,aquidauana
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Aral Moreira,aral-moreira
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Bandeirantes,bandeirantes
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Bataguassu,bataguassu
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Bataipora,bataipora
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Bataypora,bataypora
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Bela Vista,bela-vista
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Bodoquena,bodoquena
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Bonito,bonito
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Brasilandia,brasilandia
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Caarapo,caarapo
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Camapua,camapua
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Campo Grande,campo-grande
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Campo Verde,campo-verde
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Caracol,caracol
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Cassilandia,cassilandia
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Chapadao do Sul,chapadao-do-sul
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Corguinho,corguinho
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Coronel Sapucaia,coronel-sapucaia
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Corumba,corumba
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Costa Rica,costa-rica
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Coxim,coxim
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Deodapolis,deodapolis
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Dois Irmaos do Buriti,dois-irmaos-do-buriti
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Douradina,douradina
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Dourados,dourados
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Eldorado,eldorado
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Fatima do Sul,fatima-do-sul
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Figueirao,figueirao
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Gloria de Dourados,gloria-de-dourados
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Guia Lopes da Laguna,guia-lopes-da-laguna
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Iguatemi,iguatemi
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Inocencia,inocencia
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Itapora,itapora
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Itaquirai,itaquirai
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Ivinhema,ivinhema
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Japora,japora
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Jaraguari,jaraguari
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Jardim,jardim
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Jatei,jatei
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Juti,juti
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Ladario,ladario
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Laguna Carapa,laguna-carapa
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Maracaju,maracaju
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Miranda,miranda
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Mundo Novo,mundo-novo
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Navirai,navirai
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Nioaque,nioaque
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Nova Alvorada do Sul,nova-alvorada-do-sul
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Nova Andradina,nova-andradina
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Novo Horizonte do Sul,novo-horizonte-do-sul
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Paraiso das Aguas,paraiso-das-aguas
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Paranaiba,paranaiba
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Paranhos,paranhos
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Pedro Gomes,pedro-gomes
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Ponta Pora,ponta-pora
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Porto Barra do Ivinheima,porto-barra-do-ivinheima
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Porto Murtinho,porto-murtinho
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Ribas do Rio Pardo,ribas-do-rio-pardo
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Rio Brilhante,rio-brilhante
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Rio Negro,rio-negro
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Rio Verde de Mato Grosso,rio-verde-de-mato-grosso
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Rochedo,rochedo
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Santa Rita do Pardo,santa-rita-do-pardo
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Sao Gabriel do Oeste,sao-gabriel-do-oeste
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Selviria,selviria
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Sete Quedas,sete-quedas
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Sidrolandia,sidrolandia
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Sonora,sonora
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Tacuru,tacuru
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Taquarussu,taquarussu
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Terenos,terenos
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Tres Lagoas,tres-lagoas
Brazil,brazil,BR,Mato Grosso do Sul,mato-grosso-do-sul,Vicentina,vicentina
Brazil,brazil,BR,Minas Gerais,minas-gerais,Abadia dos Dourados,abadia-dos-dourados
Brazil,brazil,BR,Minas Gerais,minas-gerais,Abaete,abaete
Brazil,brazil,BR,Minas Gerais,minas-gerais,Abre Campo,abre-campo
Brazil,brazil,BR,Minas Gerais,minas-gerais,Acaiaca,acaiaca
Brazil,brazil,BR,Minas Gerais,minas-gerais,Acucena,acucena
Brazil,brazil,BR,Minas Gerais,minas-gerais,Agua Boa,agua-boa
Brazil,brazil,BR,Minas Gerais,minas-gerais,Agua Comprida,agua-comprida
Brazil,brazil,BR,Minas Gerais,minas-gerais,Aguanil,aguanil
Brazil,brazil,BR,Minas Gerais,minas-gerais,Aguas Formosas,aguas-formosas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Aguas Vermelhas,aguas-vermelhas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Aimores,aimores
Brazil,brazil,BR,Minas Gerais,minas-gerais,Aiuruoca,aiuruoca
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alagoa,alagoa
Brazil,brazil,BR,Minas Gerais,minas-gerais,Albertina,albertina
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alem Paraiba,alem-paraiba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alfenas,alfenas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alfredo Vasconcelos,alfredo-vasconcelos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Almenara,almenara
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alpercata,alpercata
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alpinopolis,alpinopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alterosa,alterosa
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alto Caparao,alto-caparao
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alto Jequitiba,alto-jequitiba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alto Rio Doce,alto-rio-doce
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alvarenga,alvarenga
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alvinopolis,alvinopolis
Brazil,brazil,BR,Minas Gerais,minas-gerais,Alvorada de Minas,alvorada-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Amparo da Serra,amparo-da-serra
Brazil,brazil,BR,Minas Gerais,minas-gerais,Andradas,andradas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Andrelandia,andrelandia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Angelandia,angelandia
Brazil,brazil,BR,Minas Gerais,minas-gerais,Antonio Carlos,antonio-carlos
Brazil,brazil,BR,Minas Gerais,minas-gerais,Antonio Dias,antonio-dias
Brazil,brazil,BR,Minas Gerais,minas-gerais,Antonio Prado de Minas,antonio-prado-de-minas
Brazil,brazil,BR,Minas Gerais,minas-gerais,Aracai,aracai
Brazil,brazil,BR,Minas Gerais,minas-gerais,Aracitaba,aracitaba
Brazil,brazil,BR,Minas Gerais,minas-gerais,Aracuai,aracuai
Brazil,brazil,BR,Minas Gerais,minas-gerais,Araguari,araguari
Brazil,brazil,BR,Minas Gerais,minas-gerais,Arantina,arantina
Brazil,brazil,BR,Minas Gerais,minas-gerais,Araponga,araponga
Brazil,brazil,BR,Minas Gerais,minas-gerais,Arapora,arapora
