s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Hungary,hungary,HU,Csongrad County,csongrad-county,Kistelek,kistelek
Hungary,hungary,HU,Csongrad County,csongrad-county,Kisteleki Jaras,kisteleki-jaras
Hungary,hungary,HU,Csongrad County,csongrad-county,Kiszombor,kiszombor
Hungary,hungary,HU,Csongrad County,csongrad-county,Mako,mako
Hungary,hungary,HU,Csongrad County,csongrad-county,Makoi Jaras,makoi-jaras
Hungary,hungary,HU,Csongrad County,csongrad-county,Maroslele,maroslele
Hungary,hungary,HU,Csongrad County,csongrad-county,Mindszent,mindszent
Hungary,hungary,HU,Csongrad County,csongrad-county,Morahalmi Jaras,morahalmi-jaras
Hungary,hungary,HU,Csongrad County,csongrad-county,Morahalom,morahalom
Hungary,hungary,HU,Csongrad County,csongrad-county,Opusztaszer,opusztaszer
Hungary,hungary,HU,Csongrad County,csongrad-county,Pusztaszer,pusztaszer
Hungary,hungary,HU,Csongrad County,csongrad-county,Roszke,roszke
Hungary,hungary,HU,Csongrad County,csongrad-county,Ruzsa,ruzsa
Hungary,hungary,HU,Csongrad County,csongrad-county,Sandorfalva,sandorfalva
Hungary,hungary,HU,Csongrad County,csongrad-county,Szatymaz,szatymaz
Hungary,hungary,HU,Csongrad County,csongrad-county,Szeged,szeged
Hungary,hungary,HU,Csongrad County,csongrad-county,Szegedi Jaras,szegedi-jaras
Hungary,hungary,HU,Csongrad County,csongrad-county,Szegvar,szegvar
Hungary,hungary,HU,Csongrad County,csongrad-county,Szekkutas,szekkutas
Hungary,hungary,HU,Csongrad County,csongrad-county,Szentes,szentes
Hungary,hungary,HU,Csongrad County,csongrad-county,Szentesi Jaras,szentesi-jaras
Hungary,hungary,HU,Csongrad County,csongrad-county,Tomorkeny,tomorkeny
Hungary,hungary,HU,Csongrad County,csongrad-county,Ulles,ulles
Hungary,hungary,HU,Csongrad County,csongrad-county,Zakanyszek,zakanyszek
Hungary,hungary,HU,Csongrad County,csongrad-county,Zsombo,zsombo
Hungary,hungary,HU,Debrecen,debrecen,Debrecen,debrecen
Hungary,hungary,HU,Dunaujvaros,dunaujvaros,Dunaujvaros,dunaujvaros
Hungary,hungary,HU,Eger,eger,Eger,eger
Hungary,hungary,HU,Erd,erd,Erd,erd
Hungary,hungary,HU,Fejer County,fejer-county,Aba,aba
Hungary,hungary,HU,Fejer County,fejer-county,Adony,adony
Hungary,hungary,HU,Fejer County,fejer-county,Alap,alap
Hungary,hungary,HU,Fejer County,fejer-county,Bakonycsernye,bakonycsernye
Hungary,hungary,HU,Fejer County,fejer-county,Baracs,baracs
Hungary,hungary,HU,Fejer County,fejer-county,Baracska,baracska
Hungary,hungary,HU,Fejer County,fejer-county,Bicske,bicske
Hungary,hungary,HU,Fejer County,fejer-county,Bicskei Jaras,bicskei-jaras
Hungary,hungary,HU,Fejer County,fejer-county,Bodajk,bodajk
Hungary,hungary,HU,Fejer County,fejer-county,Cece,cece
Hungary,hungary,HU,Fejer County,fejer-county,Csakvar,csakvar
Hungary,hungary,HU,Fejer County,fejer-county,Deg,deg
Hungary,hungary,HU,Fejer County,fejer-county,dunaujvaros,dunaujvaros
Hungary,hungary,HU,Fejer County,fejer-county,Dunaujvarosi Jaras,dunaujvarosi-jaras
Hungary,hungary,HU,Fejer County,fejer-county,Eloszallas,eloszallas
Hungary,hungary,HU,Fejer County,fejer-county,Enying,enying
Hungary,hungary,HU,Fejer County,fejer-county,Enyingi Jaras,enyingi-jaras
Hungary,hungary,HU,Fejer County,fejer-county,Ercsi,ercsi
Hungary,hungary,HU,Fejer County,fejer-county,Etyek,etyek
Hungary,hungary,HU,Fejer County,fejer-county,Fehervarcsurgo,fehervarcsurgo
Hungary,hungary,HU,Fejer County,fejer-county,Gardony,gardony
Hungary,hungary,HU,Fejer County,fejer-county,Gardonyi Jaras,gardonyi-jaras
Hungary,hungary,HU,Fejer County,fejer-county,Ivancsa,ivancsa
Hungary,hungary,HU,Fejer County,fejer-county,Kaloz,kaloz
Hungary,hungary,HU,Fejer County,fejer-county,Kapolnasnyek,kapolnasnyek
Hungary,hungary,HU,Fejer County,fejer-county,Kincsesbanya,kincsesbanya
Hungary,hungary,HU,Fejer County,fejer-county,Kislang,kislang
Hungary,hungary,HU,Fejer County,fejer-county,Lajoskomarom,lajoskomarom
Hungary,hungary,HU,Fejer County,fejer-county,Lepseny,lepseny
Hungary,hungary,HU,Fejer County,fejer-county,Lovasbereny,lovasbereny
Hungary,hungary,HU,Fejer County,fejer-county,Many,many
Hungary,hungary,HU,Fejer County,fejer-county,Martonvasar,martonvasar
Hungary,hungary,HU,Fejer County,fejer-county,Martonvasari Jaras,martonvasari-jaras
Hungary,hungary,HU,Fejer County,fejer-county,Mezofalva,mezofalva
Hungary,hungary,HU,Fejer County,fejer-county,Mezoszilas,mezoszilas
Hungary,hungary,HU,Fejer County,fejer-county,Mor,mor
Hungary,hungary,HU,Fejer County,fejer-county,Mori Jaras,mori-jaras
Hungary,hungary,HU,Fejer County,fejer-county,Pakozd,pakozd
Hungary,hungary,HU,Fejer County,fejer-county,Pazmand,pazmand
Hungary,hungary,HU,Fejer County,fejer-county,Perkata,perkata
Hungary,hungary,HU,Fejer County,fejer-county,Polgardi,polgardi
Hungary,hungary,HU,Fejer County,fejer-county,Pusztaszabolcs,pusztaszabolcs
Hungary,hungary,HU,Fejer County,fejer-county,Pusztavam,pusztavam
Hungary,hungary,HU,Fejer County,fejer-county,Racalmas,racalmas
Hungary,hungary,HU,Fejer County,fejer-county,Rackeresztur,rackeresztur
Hungary,hungary,HU,Fejer County,fejer-county,Sarbogard,sarbogard
Hungary,hungary,HU,Fejer County,fejer-county,Sarbogardi Jaras,sarbogardi-jaras
Hungary,hungary,HU,Fejer County,fejer-county,Sarkeresztur,sarkeresztur
Hungary,hungary,HU,Fejer County,fejer-county,Sarosd,sarosd
Hungary,hungary,HU,Fejer County,fejer-county,Sarszentmihaly,sarszentmihaly
Hungary,hungary,HU,Fejer County,fejer-county,Seregelyes,seregelyes
Hungary,hungary,HU,Fejer County,fejer-county,Soponya,soponya
Hungary,hungary,HU,Fejer County,fejer-county,Szabadbattyan,szabadbattyan
Hungary,hungary,HU,Fejer County,fejer-county,Szarliget,szarliget
Hungary,hungary,HU,Fejer County,fejer-county,Szekesfehervar,szekesfehervar
Hungary,hungary,HU,Fejer County,fejer-county,Szekesfehervari Jaras,szekesfehervari-jaras
Hungary,hungary,HU,Fejer County,fejer-county,Val,val
Hungary,hungary,HU,Fejer County,fejer-county,Velence,velence
Hungary,hungary,HU,Fejer County,fejer-county,Zamoly,zamoly
Hungary,hungary,HU,Gyor,gyor,Gyor,gyor
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Abda,abda
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Agfalva,agfalva
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Asvanyraro,asvanyraro
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Bakonyszentlaszlo,bakonyszentlaszlo
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Beled,beled
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Bony,bony
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Bosarkany,bosarkany
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Csorna,csorna
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Csornai Jaras,csornai-jaras
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Farad,farad
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Fertod,fertod
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Fertorakos,fertorakos
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Fertoszentmiklos,fertoszentmiklos
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Gyor,gyor
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Gyori Jaras,gyori-jaras
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Gyorszemere,gyorszemere
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Gyorujbarat,gyorujbarat
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Halaszi,halaszi
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Janossomorja,janossomorja
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Kapuvar,kapuvar
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Kapuvari Jaras,kapuvari-jaras
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Kimle,kimle
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Kony,kony
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Lebeny,lebeny
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Mihalyi,mihalyi
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Mosonmagyarovar,mosonmagyarovar
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Mosonmagyarovari Jaras,mosonmagyarovari-jaras
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Mosonszentmiklos,mosonszentmiklos
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Nagycenk,nagycenk
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Nyul,nyul
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Otteveny,otteveny
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Pannonhalma,pannonhalma
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Pannonhalmi Jaras,pannonhalmi-jaras
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Per,per
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Rabapatona,rabapatona
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Rajka,rajka
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Sopron,sopron
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Soproni Jaras,soproni-jaras
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Szany,szany
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Tet,tet
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Teti Jaras,teti-jaras
Hungary,hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Toltestava,toltestava
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Bagamer,bagamer
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Balmazujvaros,balmazujvaros
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Balmazujvarosi Jaras,balmazujvarosi-jaras
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Barand,barand
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Berettyoujfalu,berettyoujfalu
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Berettyoujfalui Jaras,berettyoujfalui-jaras
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Biharkeresztes,biharkeresztes
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Biharnagybajom,biharnagybajom
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Csokmo,csokmo
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Debrecen,debrecen
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Debreceni Jaras,debreceni-jaras
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Derecske,derecske
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Derecskei Jaras,derecskei-jaras
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Ebes,ebes
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Egyek,egyek
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Foldes,foldes
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Gorbehaza,gorbehaza
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hadjuszoboszloi Jaras,hadjuszoboszloi-jaras
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajdubagos,hajdubagos
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduboszormeny,hajduboszormeny
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduboszormenyi Jaras,hajduboszormenyi-jaras
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajdudorog,hajdudorog
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduhadhaz,hajduhadhaz
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduhadhazi Jaras,hajduhadhazi-jaras
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajdunanas,hajdunanas
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajdunanasi Jaras,hajdunanasi-jaras
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajdusamson,hajdusamson
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduszoboszlo,hajduszoboszlo
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduszovat,hajduszovat
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hortobagy,hortobagy
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hosszupalyi,hosszupalyi
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Kaba,kaba
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Komadi,komadi
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Konyar,konyar
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Letavertes,letavertes
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Mikepercs,mikepercs
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Monostorpalyi,monostorpalyi
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nadudvar,nadudvar
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nagyrabe,nagyrabe
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nyirabrany,nyirabrany
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nyiracsad,nyiracsad
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nyiradony,nyiradony
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nyiradonyi Jaras,nyiradonyi-jaras
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nyirmartonfalva,nyirmartonfalva
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Pocsaj,pocsaj
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Polgar,polgar
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Puspokladany,puspokladany
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Puspokladanyi Jaras,puspokladanyi-jaras
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Sarand,sarand
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Sarretudvari,sarretudvari
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Teglas,teglas
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Tiszacsege,tiszacsege
Hungary,hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Vamospercs,vamospercs
Hungary,hungary,HU,Heves County,heves-county,Abasar,abasar
Hungary,hungary,HU,Heves County,heves-county,Adacs,adacs
Hungary,hungary,HU,Heves County,heves-county,Andornaktalya,andornaktalya
Hungary,hungary,HU,Heves County,heves-county,Apc,apc
Hungary,hungary,HU,Heves County,heves-county,Belapatfalva,belapatfalva
Hungary,hungary,HU,Heves County,heves-county,Belapatfalvai Jaras,belapatfalvai-jaras
Hungary,hungary,HU,Heves County,heves-county,Besenyotelek,besenyotelek
Hungary,hungary,HU,Heves County,heves-county,Boldog,boldog
Hungary,hungary,HU,Heves County,heves-county,Csany,csany
Hungary,hungary,HU,Heves County,heves-county,Domoszlo,domoszlo
Hungary,hungary,HU,Heves County,heves-county,Ecsed,ecsed
Hungary,hungary,HU,Heves County,heves-county,Eger,eger
Hungary,hungary,HU,Heves County,heves-county,Egerszalok,egerszalok
Hungary,hungary,HU,Heves County,heves-county,Egri Jaras,egri-jaras
Hungary,hungary,HU,Heves County,heves-county,Erdotelek,erdotelek
Hungary,hungary,HU,Heves County,heves-county,Felsotarkany,felsotarkany
Hungary,hungary,HU,Heves County,heves-county,Fuzesabony,fuzesabony
Hungary,hungary,HU,Heves County,heves-county,Fuzesabonyi Jaras,fuzesabonyi-jaras
Hungary,hungary,HU,Heves County,heves-county,Gyongyos,gyongyos
Hungary,hungary,HU,Heves County,heves-county,Gyongyoshalasz,gyongyoshalasz
Hungary,hungary,HU,Heves County,heves-county,Gyongyosi Jaras,gyongyosi-jaras
Hungary,hungary,HU,Heves County,heves-county,Gyongyospata,gyongyospata
Hungary,hungary,HU,Heves County,heves-county,Gyongyossolymos,gyongyossolymos
Hungary,hungary,HU,Heves County,heves-county,Gyongyostarjan,gyongyostarjan
Hungary,hungary,HU,Heves County,heves-county,Hatvan,hatvan
Hungary,hungary,HU,Heves County,heves-county,Hatvani Jaras,hatvani-jaras
Hungary,hungary,HU,Heves County,heves-county,Hered,hered
Hungary,hungary,HU,Heves County,heves-county,Heves,heves
Hungary,hungary,HU,Heves County,heves-county,Hevesi Jaras,hevesi-jaras
Hungary,hungary,HU,Heves County,heves-county,Hort,hort
Hungary,hungary,HU,Heves County,heves-county,Kal,kal
Hungary,hungary,HU,Heves County,heves-county,Karacsond,karacsond
Hungary,hungary,HU,Heves County,heves-county,Kerecsend,kerecsend
Hungary,hungary,HU,Heves County,heves-county,Kiskore,kiskore
Hungary,hungary,HU,Heves County,heves-county,Kompolt,kompolt
Hungary,hungary,HU,Heves County,heves-county,Lorinci,lorinci
Hungary,hungary,HU,Heves County,heves-county,Maklar,maklar
Hungary,hungary,HU,Heves County,heves-county,Matraderecske,matraderecske
Hungary,hungary,HU,Heves County,heves-county,Nagyrede,nagyrede
Hungary,hungary,HU,Heves County,heves-county,Ostoros,ostoros
Hungary,hungary,HU,Heves County,heves-county,Parad,parad
Hungary,hungary,HU,Heves County,heves-county,Paradsasvar,paradsasvar
Hungary,hungary,HU,Heves County,heves-county,Petervasara,petervasara
Hungary,hungary,HU,Heves County,heves-county,Petervasarai Jaras,petervasarai-jaras
Hungary,hungary,HU,Heves County,heves-county,Petofibanya,petofibanya
Hungary,hungary,HU,Heves County,heves-county,Poroszlo,poroszlo
Hungary,hungary,HU,Heves County,heves-county,Recsk,recsk
Hungary,hungary,HU,Heves County,heves-county,Rozsaszentmarton,rozsaszentmarton
Hungary,hungary,HU,Heves County,heves-county,Sirok,sirok
Hungary,hungary,HU,Heves County,heves-county,Szihalom,szihalom
Hungary,hungary,HU,Heves County,heves-county,Szilvasvarad,szilvasvarad
Hungary,hungary,HU,Heves County,heves-county,Tarnalelesz,tarnalelesz
Hungary,hungary,HU,Heves County,heves-county,Tarnaors,tarnaors
Hungary,hungary,HU,Heves County,heves-county,Tiszanana,tiszanana
Hungary,hungary,HU,Heves County,heves-county,Vamosgyork,vamosgyork
Hungary,hungary,HU,Heves County,heves-county,Verpelet,verpelet
Hungary,hungary,HU,Heves County,heves-county,Zagyvaszanto,zagyvaszanto
Hungary,hungary,HU,Hodmezovasarhely,hodmezovasarhely,Hodmezovasarhely,hodmezovasarhely
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Abadszalok,abadszalok
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Alattyan,alattyan
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Besenyszog,besenyszog
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Cibakhaza,cibakhaza
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Cserkeszolo,cserkeszolo
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Fegyvernek,fegyvernek
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Janoshida,janoshida
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszalsoszentgyorgy,jaszalsoszentgyorgy
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszapati,jaszapati
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszapati Jaras,jaszapati-jaras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszarokszallas,jaszarokszallas
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszbereny,jaszbereny
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszberenyi Jaras,jaszberenyi-jaras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszdozsa,jaszdozsa
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszjakohalma,jaszjakohalma
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszkiser,jaszkiser
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszladany,jaszladany
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszszentandras,jaszszentandras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Karcag,karcag
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Karcagi Jaras,karcagi-jaras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kenderes,kenderes
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kengyel,kengyel
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kisujszallas,kisujszallas
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kunhegyes,kunhegyes
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kunhegyesi Jaras,kunhegyesi-jaras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kunmadaras,kunmadaras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kunszentmarton,kunszentmarton
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kunszentmartoni Jaras,kunszentmartoni-jaras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Mezotur,mezotur
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Mezoturi Jaras,mezoturi-jaras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Ocsod,ocsod
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Rakoczifalva,rakoczifalva
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Rakocziujfalu,rakocziujfalu
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Szajol,szajol
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Szeleveny,szeleveny
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Szolnok,szolnok
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Szolnoki Jaras,szolnoki-jaras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszabo,tiszabo
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszabura,tiszabura
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszafoldvar,tiszafoldvar
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszafured,tiszafured
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszafuredi Jaras,tiszafuredi-jaras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszapuspoki,tiszapuspoki
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszaroff,tiszaroff
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszasuly,tiszasuly
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszaszentimre,tiszaszentimre
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszaszolos,tiszaszolos
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Torokszentmiklos,torokszentmiklos
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Torokszentmiklosi Jaras,torokszentmiklosi-jaras
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Toszeg,toszeg
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Turkeve,turkeve
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Ujszasz,ujszasz
Hungary,hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Zagyvarekas,zagyvarekas
Hungary,hungary,HU,Kaposvar,kaposvar,Kaposvar,kaposvar
Hungary,hungary,HU,Kecskemet,kecskemet,Kecskemet,kecskemet
Hungary,hungary,HU,Miskolc,miskolc,Miskolc,miskolc
Hungary,hungary,HU,Nagykanizsa,nagykanizsa,Nagykanizsa,nagykanizsa
Hungary,hungary,HU,Nograd County,nograd-county,Balassagyarmat,balassagyarmat
Hungary,hungary,HU,Nograd County,nograd-county,Balassagyarmati Jaras,balassagyarmati-jaras
Hungary,hungary,HU,Nograd County,nograd-county,Batonyterenye,batonyterenye
